rx, ry, rz, ax, ay, az, qx, qy, qz, qw
0.0381005400, -0.7211341000, -0.651256300, 0.0363548400, -0.3101799000, -0.0893907800, -0.945767500, 0.4923400000, 0.7899344000, -0.061646590
0.0363567700, -0.7244442000, -0.650893800, 0.0359921900, -0.3112039000, -0.0898654100, -0.945399900, 0.0839652900, 1.2289270000, -0.105041900
0.0363567700, -0.7244442000, -0.650893800, 0.0359921900, -0.3112039000, -0.0898654100, -0.945399900, 0.0839652900, 1.2289270000, -0.105041900
0.0359464500, -0.7251514000, -0.650768600, 0.0359886100, -0.3114710000, -0.0899132600, -0.945307500, 0.1064007000, 1.2735590000, -0.032080530
0.0340353700, -0.7283055000, -0.650214200, 0.0361618300, -0.3127482000, -0.0899880900, -0.944872000, 0.0328535500, 1.6168230000, 0.050371250
0.0340353700, -0.7283055000, -0.650214200, 0.0361618300, -0.3127482000, -0.0899880900, -0.944872000, 0.0328535500, 1.6168230000, 0.050371250
0.0331567700, -0.7296401000, -0.649964200, 0.0363095500, -0.3134256000, -0.0899328400, -0.944647100, 0.0586720300, 1.7208660000, 0.008495203
0.0311894500, -0.7323509000, -0.649322200, 0.0365924500, -0.3151043000, -0.0895167500, -0.944117100, 0.2857040000, 1.9016200000, 0.091861380
0.0311894500, -0.7323509000, -0.649322200, 0.0365924500, -0.3151043000, -0.0895167500, -0.944117100, 0.2857040000, 1.9016200000, 0.091861380
0.0307058200, -0.7329475000, -0.649156500, 0.0366359200, -0.3155540000, -0.0893310300, -0.943982800, 0.4135509000, 1.8055110000, -0.060507510
0.0289310100, -0.7348709000, -0.648588100, 0.0367953300, -0.3172588000, -0.0882513400, -0.943506600, 0.5526186000, 1.7872630000, 0.034789120
0.0289310100, -0.7348709000, -0.648588100, 0.0367953300, -0.3172588000, -0.0882513400, -0.943506600, 0.5526186000, 1.7872630000, 0.034789120
0.0285006700, -0.7352801000, -0.648451300, 0.0368096600, -0.3177052000, -0.0878901600, -0.943389500, 0.9868907000, 1.2925350000, -0.077277440
0.0266571200, -0.7370824000, -0.647794700, 0.0369603100, -0.3196127000, -0.0856642400, -0.942944000, 1.0171600000, 1.7406960000, -0.051943860
0.0266571200, -0.7370824000, -0.647794700, 0.0369603100, -0.3196127000, -0.0856642400, -0.942944000, 1.0171600000, 1.7406960000, -0.051943860
0.0261976200, -0.7375225000, -0.647620400, 0.0370266100, -0.3201235000, -0.0849339400, -0.942834100, 1.0621960000, 1.5671200000, -0.027512600
0.0246286800, -0.7386666000, -0.646967800, 0.0373008900, -0.3219863000, -0.0816325500, -0.942480600, 1.0350150000, 1.7012610000, -0.091452630
0.0246286800, -0.7386666000, -0.646967800, 0.0373008900, -0.3219863000, -0.0816325500, -0.942480600, 1.0350150000, 1.7012610000, -0.091452630
0.0243029900, -0.7388330000, -0.646799100, 0.0373879100, -0.3224365000, -0.0808145300, -0.942393700, 1.0180830000, 1.4137830000, -0.294267800
0.0228250800, -0.7395574000, -0.646058300, 0.0378145000, -0.3244227000, -0.0761482600, -0.942083600, 0.9606484000, 1.4203200000, -0.205998100
0.0228250800, -0.7395574000, -0.646058300, 0.0378145000, -0.3244227000, -0.0761482600, -0.942083600, 0.9606484000, 1.4203200000, -0.205998100
0.0224575200, -0.7397256000, -0.645869500, 0.0379370900, -0.3249341000, -0.0747818100, -0.942011800, 0.8711271000, 1.4787940000, -0.191054400
0.0214336000, -0.7399154000, -0.645293000, 0.0383495200, -0.3263541000, -0.0703914000, -0.941842600, 0.7291400000, 1.8095090000, -0.240318100
0.0214336000, -0.7399154000, -0.645293000, 0.0383495200, -0.3263541000, -0.0703914000, -0.941842600, 0.7291400000, 1.8095090000, -0.240318100
0.0211742400, -0.7398815000, -0.645144200, 0.0384013700, -0.3267095000, -0.0691324200, -0.941810400, 0.7004991000, 1.7419650000, -0.147638300
0.0201648700, -0.7393128000, -0.644492100, 0.0386764600, -0.3283671000, -0.0634609500, -0.941622000, 0.6894799000, 2.2057590000, -0.228301200
0.0201648700, -0.7393128000, -0.644492100, 0.0386764600, -0.3283671000, -0.0634609500, -0.941622000, 0.6894799000, 2.2057590000, -0.228301200
0.0199459600, -0.7391063000, -0.644309200, 0.0387391300, -0.3287709000, -0.0621502300, -0.941565900, 0.7077029000, 2.2813480000, -0.141116900
0.0193707100, -0.7380317000, -0.643793400, 0.0387218300, -0.3299776000, -0.0580431200, -0.941406700, 0.7786340000, 2.2327380000, -0.176834400
0.0193707100, -0.7380317000, -0.643793400, 0.0387218300, -0.3299776000, -0.0580431200, -0.941406700, 0.7786340000, 2.2327380000, -0.176834400
0.0192336100, -0.7376220000, -0.643645300, 0.0387338600, -0.3303547000, -0.0568857500, -0.941344600, 0.7320499000, 2.1430800000, -0.190010000
0.0189177300, -0.7358518000, -0.643153800, 0.0387362900, -0.3316784000, -0.0530481600, -0.941103000, 0.7491226000, 2.0113390000, -0.171393300
0.0189177300, -0.7358518000, -0.643153800, 0.0387362900, -0.3316784000, -0.0530481600, -0.941103000, 0.7491226000, 2.0113390000, -0.171393300
0.0188853400, -0.7354334000, -0.643047300, 0.0387560200, -0.3319462000, -0.0523553900, -0.941046600, 0.8453507000, 2.0775420000, -0.202330000
0.0188318600, -0.7332498000, -0.642679900, 0.0389133600, -0.3331969000, -0.0495839200, -0.940748200, 0.7474280000, 1.9576190000, -0.184300900
0.0188318600, -0.7332498000, -0.642679900, 0.0389133600, -0.3331969000, -0.0495839200, -0.940748200, 0.7474280000, 1.9576190000, -0.184300900
0.0188536000, -0.7325975000, -0.642585200, 0.0389832100, -0.3335321000, -0.0489453400, -0.940659900, 0.7868201000, 1.9045130000, -0.077251500
0.0191163100, -0.7301375000, -0.642264700, 0.0392146100, -0.3346510000, -0.0472056400, -0.940341700, 0.7860281000, 1.8586010000, -0.059713730
0.0191163100, -0.7301375000, -0.642264700, 0.0392146100, -0.3346510000, -0.0472056400, -0.940341700, 0.7860281000, 1.8586010000, -0.059713730
0.0193286400, -0.7288183000, -0.642114300, 0.0392896300, -0.3351805000, -0.0466120900, -0.940179600, 0.8508361000, 1.9457710000, 0.053607040
0.0200253300, -0.7250289000, -0.641787900, 0.0393085200, -0.3362596000, -0.0458537900, -0.939830700, 0.8864067000, 2.1978440000, -0.037499350
0.0200253300, -0.7250289000, -0.641787900, 0.0393085200, -0.3362596000, -0.0458537900, -0.939830700, 0.8864067000, 2.1978440000, -0.037499350
0.0202463900, -0.7240868000, -0.641728500, 0.0392833200, -0.3365057000, -0.0458500400, -0.939743900, 0.7386101000, 2.1851620000, 0.087395720
0.0211923900, -0.7204129000, -0.641525700, 0.0389641800, -0.3372667000, -0.0462215100, -0.939466100, 0.6459654000, 2.0983580000, 0.130029100
0.0211923900, -0.7204129000, -0.641525700, 0.0389641800, -0.3372667000, -0.0462215100, -0.939466100, 0.6459654000, 2.0983580000, 0.130029100
0.0215243100, -0.7192087000, -0.641470000, 0.0388649600, -0.3374706000, -0.0464863000, -0.939383900, 0.6594028000, 2.0173400000, 0.030310020
0.0227955900, -0.7148147000, -0.641294200, 0.0384399100, -0.3382159000, -0.0480849700, -0.939052900, 0.6051393000, 1.8185920000, 0.027232790
0.0227955900, -0.7148147000, -0.641294200, 0.0384399100, -0.3382159000, -0.0480849700, -0.939052900, 0.6051393000, 1.8185920000, 0.027232790
0.0230653400, -0.7138615000, -0.641258100, 0.0383373600, -0.3383560000, -0.0485503300, -0.938982600, 0.5602641000, 1.8296590000, -0.092857810
0.0243404500, -0.7094317000, -0.641138200, 0.0380029900, -0.3389906000, -0.0510883700, -0.938632600, 0.5445458000, 1.6799730000, -0.018710450
0.0243404500, -0.7094317000, -0.641138200, 0.0380029900, -0.3389906000, -0.0510883700, -0.938632600, 0.5445458000, 1.6799730000, -0.018710450
0.0246929900, -0.7082829000, -0.641100200, 0.0379136800, -0.3391188000, -0.0518353800, -0.938548900, 0.5098397000, 1.6368140000, -0.065244250
0.0262716800, -0.7034816000, -0.640935600, 0.0376632100, -0.3396274000, -0.0551957100, -0.938183400, 0.4617841000, 1.3456960000, -0.079468580
0.0262716800, -0.7034816000, -0.640935600, 0.0376632100, -0.3396274000, -0.0551957100, -0.938183400, 0.4617841000, 1.3456960000, -0.079468580
0.0266950600, -0.7022299000, -0.640902600, 0.0376303500, -0.3397427000, -0.0561105500, -0.938088800, 0.6014470000, 1.4432820000, -0.144281900
0.0284724500, -0.6971490000, -0.640795900, 0.0377078400, -0.3401204000, -0.0600457900, -0.937705000, 0.4914553000, 1.2055430000, -0.151808600
0.0284724500, -0.6971490000, -0.640795900, 0.0377078400, -0.3401204000, -0.0600457900, -0.937705000, 0.4914553000, 1.2055430000, -0.151808600
0.0289891500, -0.6957126000, -0.640780600, 0.0377133600, -0.3401779000, -0.0612340900, -0.937607100, 0.4596240000, 1.1849610000, -0.185234900
0.0308338300, -0.6906291000, -0.640743400, 0.0381243800, -0.3403544000, -0.0654331500, -0.937242700, 0.4340134000, 1.1565640000, -0.183000100
0.0308338300, -0.6906291000, -0.640743400, 0.0381243800, -0.3403544000, -0.0654331500, -0.937242700, 0.4340134000, 1.1565640000, -0.183000100
0.0313132000, -0.6893128000, -0.640736500, 0.0382598800, -0.3403768000, -0.0665163800, -0.937152800, 0.3608444000, 1.1898320000, -0.194964500
0.0337125900, -0.6828332000, -0.640694100, 0.0391719800, -0.3404264000, -0.0720254200, -0.936689800, 0.3286519000, 1.0873660000, -0.229291900
0.0337125900, -0.6828332000, -0.640694100, 0.0391719800, -0.3404264000, -0.0720254200, -0.936689800, 0.3286519000, 1.0873660000, -0.229291900
0.0342978200, -0.6812478000, -0.640684800, 0.0394372000, -0.3404490000, -0.0733218800, -0.936569900, 0.2854148000, 1.1083030000, -0.062746110
0.0370963200, -0.6735289000, -0.640731600, 0.0408190100, -0.3404220000, -0.0794934500, -0.936016900, 0.4303807000, 1.0372010000, -0.105120700
0.0370963200, -0.6735289000, -0.640731600, 0.0408190100, -0.3404220000, -0.0794934500, -0.936016900, 0.4303807000, 1.0372010000, -0.105120700
0.0376431000, -0.6719980000, -0.640725900, 0.0410713200, -0.3404262000, -0.0806364700, -0.935906500, 0.3869979000, 0.8580493000, -0.002979168
0.0398573200, -0.6658573000, -0.640707900, 0.0422297300, -0.3404310000, -0.0850120300, -0.935465900, 0.4414621000, 0.8287395000, -0.144741600
0.0398573200, -0.6658573000, -0.640707900, 0.0422297300, -0.3404310000, -0.0850120300, -0.935465900, 0.4414621000, 0.8287395000, -0.144741600
0.0404354800, -0.6642950000, -0.640736500, 0.0424801300, -0.3404476000, -0.0859656600, -0.935361300, 0.4669730000, 0.6981515000, -0.097326000
0.0427090900, -0.6577560000, -0.640828400, 0.0437371100, -0.3405369000, -0.0897327700, -0.934917000, 0.4380024000, 0.6920838000, -0.143624300
0.0427090900, -0.6577560000, -0.640828400, 0.0437371100, -0.3405369000, -0.0897327700, -0.934917000, 0.4380024000, 0.6920838000, -0.143624300
0.0435109300, -0.6553937000, -0.640818600, 0.0442332000, -0.3405783000, -0.0909290400, -0.934763000, 0.4160279000, 0.6921257000, -0.279940300
0.0456682700, -0.6490016000, -0.640827100, 0.0454082200, -0.3408069000, -0.0935567900, -0.934363900, 0.4239315000, 0.7487867000, -0.226135300
0.0456682700, -0.6490016000, -0.640827100, 0.0454082200, -0.3408069000, -0.0935567900, -0.934363900, 0.4239315000, 0.7487867000, -0.226135300
0.0462618800, -0.6472839000, -0.640850800, 0.0457426600, -0.3409021000, -0.0941356200, -0.934254700, 0.3482996000, 0.6172676000, -0.175529000
0.0487029100, -0.6398622000, -0.640944800, 0.0472548200, -0.3414178000, -0.0960898500, -0.933792100, 0.2963689000, 0.6971191000, -0.234073000
0.0487029100, -0.6398622000, -0.640944800, 0.0472548200, -0.3414178000, -0.0960898500, -0.933792100, 0.2963689000, 0.6971191000, -0.234073000
0.0492701300, -0.6380768000, -0.640960400, 0.0476226500, -0.3415779000, -0.0964460200, -0.933678200, 0.2666579000, 0.7502764000, -0.364736900
0.0513944000, -0.6312845000, -0.641022600, 0.0491244800, -0.3423297000, -0.0972882400, -0.933237500, 0.2907279000, 0.7842176000, -0.235999000
0.0513944000, -0.6312845000, -0.641022600, 0.0491244800, -0.3423297000, -0.0972882400, -0.933237500, 0.2907279000, 0.7842176000, -0.235999000
0.0520163500, -0.6292139000, -0.641058900, 0.0496130000, -0.3426208000, -0.0974158300, -0.933091500, 0.2831975000, 0.9809983000, -0.290306300
0.0542597300, -0.6213997000, -0.641215600, 0.0512933400, -0.3439134000, -0.0971514700, -0.932552500, 0.4016097000, 1.1486140000, -0.296853900
0.0542597300, -0.6213997000, -0.641215600, 0.0512933400, -0.3439134000, -0.0971514700, -0.932552500, 0.4016097000, 1.1486140000, -0.296853900
0.0548633500, -0.6191660000, -0.641274900, 0.0516979800, -0.3443223000, -0.0968983800, -0.932405600, 0.2709217000, 1.2602400000, -0.251658000
0.0567955400, -0.6116382000, -0.641483300, 0.0528592100, -0.3460157000, -0.0956234900, -0.931845100, 0.2389607000, 1.3472680000, -0.350165400
0.0567955400, -0.6116382000, -0.641483300, 0.0528592100, -0.3460157000, -0.0956234900, -0.931845100, 0.2389607000, 1.3472680000, -0.350165400
0.0573353100, -0.6094665000, -0.641540700, 0.0531371700, -0.3465610000, -0.0950835600, -0.931681900, 0.2206446000, 1.2796350000, -0.401455600
0.0600959200, -0.5975184000, -0.641842500, 0.0544673800, -0.3500545000, -0.0918165600, -0.930626100, -0.1589383000, 1.3040800000, -0.463095400
0.0600959200, -0.5975184000, -0.641842500, 0.0544673800, -0.3500545000, -0.0918165600, -0.930626100, -0.1589383000, 1.3040800000, -0.463095400
0.0605903800, -0.5952976000, -0.641865500, 0.0547444900, -0.3507878000, -0.0911594300, -0.930398200, -0.2063767000, 1.3286120000, -0.561588700
0.0623723900, -0.5871204000, -0.641990500, 0.0560423300, -0.3536065000, -0.0889811100, -0.929464400, -0.3235646000, 1.2364600000, -0.585870100
0.0623723900, -0.5871204000, -0.641990500, 0.0560423300, -0.3536065000, -0.0889811100, -0.929464400, -0.3235646000, 1.2364600000, -0.585870100
0.0628236500, -0.5849507000, -0.642033500, 0.0564588800, -0.3543522000, -0.0884366800, -0.929207100, -0.2649110000, 1.0848250000, -0.659892700
0.0648054300, -0.5753883000, -0.642323900, 0.0587598800, -0.3576348000, -0.0862359900, -0.928012900, -0.0105806900, 0.7950175000, -0.567324700
0.0648054300, -0.5753883000, -0.642323900, 0.0587598800, -0.3576348000, -0.0862359900, -0.928012900, -0.0105806900, 0.7950175000, -0.567324700
0.0653127300, -0.5729454000, -0.642426500, 0.0594946400, -0.3584554000, -0.0857375300, -0.927695700, 0.0344886500, 0.7262588000, -0.499689600
0.0673723900, -0.5631816000, -0.642902900, 0.0626356100, -0.3614567000, -0.0838808700, -0.926493300, 0.1358697000, 0.6126913000, -0.339982400
0.0673723900, -0.5631816000, -0.642902900, 0.0626356100, -0.3614567000, -0.0838808700, -0.926493300, 0.1358697000, 0.6126913000, -0.339982400
0.0678796500, -0.5609493000, -0.643032100, 0.0634046900, -0.3620460000, -0.0834935200, -0.926245900, 0.2416303000, 0.5916342000, -0.386788200
0.0705454100, -0.5488766000, -0.643788300, 0.0678140000, -0.3649665000, -0.0815595400, -0.924958800, 0.3072811000, 0.5521728000, -0.274671400
0.0705454100, -0.5488766000, -0.643788300, 0.0678140000, -0.3649665000, -0.0815595400, -0.924958800, 0.3072811000, 0.5521728000, -0.274671400
0.0713338400, -0.5453777000, -0.644045000, 0.0691282600, -0.3656474000, -0.0810215500, -0.924639800, 0.4112613000, 0.4694291000, -0.353697200
0.0736354800, -0.5357403000, -0.644788600, 0.0728571300, -0.3671670000, -0.0797893000, -0.923858200, 0.3314067000, 0.5487989000, -0.166580300
0.0736354800, -0.5357403000, -0.644788600, 0.0728571300, -0.3671670000, -0.0797893000, -0.923858200, 0.3314067000, 0.5487989000, -0.166580300
0.0742705100, -0.5331427000, -0.645000000, 0.0738857900, -0.3674537000, -0.0795295000, -0.923684900, 0.2693291000, 0.4977903000, -0.171766300
0.0765019500, -0.5241910000, -0.645793700, 0.0774603100, -0.3682044000, -0.0789601100, -0.923141800, 0.2977057000, 0.3675387000, -0.220133000
0.0765019500, -0.5241910000, -0.645793700, 0.0774603100, -0.3682044000, -0.0789601100, -0.923141800, 0.2977057000, 0.3675387000, -0.220133000
0.0771976400, -0.5214995000, -0.646057700, 0.0785557600, -0.3682854000, -0.0788835300, -0.923023400, 0.2727617000, 0.3885977000, -0.175080400
0.0797358200, -0.5119263000, -0.647032900, 0.0827285600, -0.3682375000, -0.0790561100, -0.922663200, 0.2697318000, 0.1796654000, -0.193758700
0.0797358200, -0.5119263000, -0.647032900, 0.0827285600, -0.3682375000, -0.0790561100, -0.922663200, 0.2697318000, 0.1796654000, -0.193758700
0.0805286300, -0.5091019000, -0.647338300, 0.0840016500, -0.3680982000, -0.0792318100, -0.922588600, 0.3509189000, 0.0230309400, -0.167659800
0.0833442800, -0.4994716000, -0.648432200, 0.0884900500, -0.3671462000, -0.0802440600, -0.922460900, 0.6379228000, -0.2816123000, -0.214061600
0.0833442800, -0.4994716000, -0.648432200, 0.0884900500, -0.3671462000, -0.0802440600, -0.922460900, 0.6379228000, -0.2816123000, -0.214061600
0.0840990500, -0.4969608000, -0.648731500, 0.0896904500, -0.3667708000, -0.0805763900, -0.922465300, 0.5304718000, -0.3111316000, -0.135339300
0.0873410100, -0.4867345000, -0.650053400, 0.0948199600, -0.3646719000, -0.0821667000, -0.922644100, 0.7839084000, -0.4460803000, -0.262250800
0.0873410100, -0.4867345000, -0.650053400, 0.0948199600, -0.3646719000, -0.0821667000, -0.922644100, 0.7839084000, -0.4460803000, -0.262250800
0.0883292000, -0.4838187000, -0.650461200, 0.0963305300, -0.3639020000, -0.0826538100, -0.922748100, 0.7205376000, -0.4891919000, -0.220698800
0.0915086300, -0.4749345000, -0.651844200, 0.1011299000, -0.3610008000, -0.0842352100, -0.923231100, 0.7688811000, -0.5776483000, -0.402083800
0.0915086300, -0.4749345000, -0.651844200, 0.1011299000, -0.3610008000, -0.0842352100, -0.923231100, 0.7688811000, -0.5776483000, -0.402083800
0.0924516500, -0.4724209000, -0.652272100, 0.1025181000, -0.3600429000, -0.0846741900, -0.923411800, 0.7770800000, -0.6800768000, -0.321344200
0.0957970100, -0.4637413000, -0.653845000, 0.1073746000, -0.3563356000, -0.0862711000, -0.924149900, 0.7374113000, -0.7895327000, -0.369050900
0.0957970100, -0.4637413000, -0.653845000, 0.1073746000, -0.3563356000, -0.0862711000, -0.924149900, 0.7374113000, -0.7895327000, -0.369050900
0.0966447200, -0.4616920000, -0.654227500, 0.1085126000, -0.3553720000, -0.0866338700, -0.924354000, 0.6493458000, -0.7056459000, -0.365963500
0.1001028000, -0.4534111000, -0.655888400, 0.1132655000, -0.3512075000, -0.0882576900, -0.925221500, 0.4690661000, -0.7402582000, -0.465656400
0.1001028000, -0.4534111000, -0.655888400, 0.1132655000, -0.3512075000, -0.0882576900, -0.925221500, 0.4690661000, -0.7402582000, -0.465656400
0.1009324000, -0.4514789000, -0.656304000, 0.1144427000, -0.3501149000, -0.0886742700, -0.925450900, 0.5170380000, -0.7753299000, -0.417135600
0.1047779000, -0.4430178000, -0.658163500, 0.1194346000, -0.3453256000, -0.0905694600, -0.926435500, 0.3883410000, -0.7979485000, -0.514592500
0.1047779000, -0.4430178000, -0.658163500, 0.1194346000, -0.3453256000, -0.0905694600, -0.926435500, 0.3883410000, -0.7979485000, -0.514592500
0.1056566000, -0.4410891000, -0.658611700, 0.1205638000, -0.3441635000, -0.0910533700, -0.926674200, 0.3589620000, -0.9178913000, -0.498069900
0.1101683000, -0.4316438000, -0.660895700, 0.1262509000, -0.3383327000, -0.0935976500, -0.927809900, 0.3571819000, -0.8789073000, -0.557814100
0.1101683000, -0.4316438000, -0.660895700, 0.1262509000, -0.3383327000, -0.0935976500, -0.927809900, 0.3571819000, -0.8789073000, -0.557814100
0.1110924000, -0.4297506000, -0.661384000, 0.1273904000, -0.3370834000, -0.0941539400, -0.928052500, 0.4005099000, -0.9903017000, -0.602559000
0.1153781000, -0.4214554000, -0.663663400, 0.1324387000, -0.3315537000, -0.0967319400, -0.929072100, 0.4251249000, -1.1883960000, -0.652773300
0.1153781000, -0.4214554000, -0.663663400, 0.1324387000, -0.3315537000, -0.0967319400, -0.929072100, 0.4251249000, -1.1883960000, -0.652773300
0.1171495000, -0.4181605000, -0.664649800, 0.1344917000, -0.3292557000, -0.0978064800, -0.929481900, 0.4334779000, -1.1081490000, -0.737338900
0.1214887000, -0.4102710000, -0.667126600, 0.1393909000, -0.3236843000, -0.1003742000, -0.930442800, 0.5394913000, -1.0917610000, -0.962877600
0.1214887000, -0.4102710000, -0.667126600, 0.1393909000, -0.3236843000, -0.1003742000, -0.930442800, 0.5394913000, -1.0917610000, -0.962877600
0.1225084000, -0.4085171000, -0.667703300, 0.1404996000, -0.3224446000, -0.1009349000, -0.930645800, 0.4733426000, -1.1132400000, -0.888879300
0.1266836000, -0.4013152000, -0.670306000, 0.1450130000, -0.3171297000, -0.1032163000, -0.931529100, 0.4336742000, -1.1879390000, -1.031777000
0.1266836000, -0.4013152000, -0.670306000, 0.1450130000, -0.3171297000, -0.1032163000, -0.931529100, 0.4336742000, -1.1879390000, -1.031777000
0.1277431000, -0.3995994000, -0.670962600, 0.1461509000, -0.3158413000, -0.1037309000, -0.931731800, 0.3630860000, -1.1823060000, -1.020145000
0.1330112000, -0.3911327000, -0.674552000, 0.1516800000, -0.3094881000, -0.1065055000, -0.932666600, 0.1353063000, -1.1844820000, -1.046625000
0.1330112000, -0.3911327000, -0.674552000, 0.1516800000, -0.3094881000, -0.1065055000, -0.932666600, 0.1353063000, -1.1844820000, -1.046625000
0.1340475000, -0.3894885000, -0.675314100, 0.1527787000, -0.3082698000, -0.1070885000, -0.932824000, 0.0716054100, -1.2139200000, -0.935749500
0.1385564000, -0.3825846000, -0.678754200, 0.1576150000, -0.3031893000, -0.1097708000, -0.933372400, -0.0390451200, -1.1767950000, -0.935942800
0.1385564000, -0.3825846000, -0.678754200, 0.1576150000, -0.3031893000, -0.1097708000, -0.933372400, -0.0390451200, -1.1767950000, -0.935942800
0.1397321000, -0.3808422000, -0.679685700, 0.1588671000, -0.3019036000, -0.1105295000, -0.933487400, -0.1187097000, -1.2297040000, -0.907766300
0.1437805000, -0.3749990000, -0.682967700, 0.1630693000, -0.2977664000, -0.1133592000, -0.933752200, -0.1700396000, -1.2452810000, -0.747082900
0.1437805000, -0.3749990000, -0.682967700, 0.1630693000, -0.2977664000, -0.1133592000, -0.933752200, -0.1700396000, -1.2452810000, -0.747082900
0.1449811000, -0.3732803000, -0.684003700, 0.1643115000, -0.2965825000, -0.1142890000, -0.933798000, -0.1099605000, -1.1473940000, -0.892071600
0.1495532000, -0.3667857000, -0.688152100, 0.1687342000, -0.2925000000, -0.1181241000, -0.933819800, -0.1299302000, -1.2033980000, -0.730067300
0.1495532000, -0.3667857000, -0.688152100, 0.1687342000, -0.2925000000, -0.1181241000, -0.933819800, -0.1299302000, -1.2033980000, -0.730067300
0.1504768000, -0.3654716000, -0.689049400, 0.1695821000, -0.2917322000, -0.1189700000, -0.933798900, -0.0564321100, -1.2916030000, -0.631083900
0.1546567000, -0.3597767000, -0.693067100, 0.1731569000, -0.2885879000, -0.1228133000, -0.933622300, 0.0336417500, -1.1772960000, -0.609450600
0.1546567000, -0.3597767000, -0.693067100, 0.1731569000, -0.2885879000, -0.1228133000, -0.933622300, 0.0336417500, -1.1772960000, -0.609450600
0.1559608000, -0.3580050000, -0.694410700, 0.1741704000, -0.2877197000, -0.1240977000, -0.933531900, 0.1265885000, -1.1901070000, -0.519328400
0.1612754000, -0.3510936000, -0.699739900, 0.1776011000, -0.2847923000, -0.1290488000, -0.933111800, 0.2906676000, -1.2646290000, -0.469769700
0.1612754000, -0.3510936000, -0.699739900, 0.1776011000, -0.2847923000, -0.1290488000, -0.933111800, 0.2906676000, -1.2646290000, -0.469769700
0.1624439000, -0.3496012000, -0.700940900, 0.1782278000, -0.2842748000, -0.1300857000, -0.933006200, 0.3119479000, -1.2633110000, -0.450073200
0.1665659000, -0.3444898000, -0.705236100, 0.1800672000, -0.2828369000, -0.1337397000, -0.932573200, 0.1604213000, -0.9598226000, -0.501933300
0.1665659000, -0.3444898000, -0.705236100, 0.1800672000, -0.2828369000, -0.1337397000, -0.932573200, 0.1604213000, -0.9598226000, -0.501933300
0.1676114000, -0.3431694000, -0.706413300, 0.1804867000, -0.2825680000, -0.1346332000, -0.932445000, 0.2060349000, -1.0644900000, -0.365674000
0.1717601000, -0.3381588000, -0.710882300, 0.1818086000, -0.2820506000, -0.1379339000, -0.931862400, 0.2911404000, -1.1357110000, -0.293716500
0.1717601000, -0.3381588000, -0.710882300, 0.1818086000, -0.2820506000, -0.1379339000, -0.931862400, 0.2911404000, -1.1357110000, -0.293716500
0.1727626000, -0.3369910000, -0.711947600, 0.1820716000, -0.2820224000, -0.1387102000, -0.931704200, 0.1888201000, -0.9479982000, -0.342265700
0.1770626000, -0.3319631000, -0.716727300, 0.1831878000, -0.2823547000, -0.1418575000, -0.930910600, 0.3603296000, -0.9949156000, -0.312559000
0.1770626000, -0.3319631000, -0.716727300, 0.1831878000, -0.2823547000, -0.1418575000, -0.930910600, 0.3603296000, -0.9949156000, -0.312559000
0.1785688000, -0.3302457000, -0.718421900, 0.1835324000, -0.2826476000, -0.1429043000, -0.930593700, 0.3442499000, -1.1241480000, -0.243655000
0.1825094000, -0.3259485000, -0.722827000, 0.1844484000, -0.2834939000, -0.1454727000, -0.929756800, 0.2571929000, -0.9506813000, -0.197189400
0.1825094000, -0.3259485000, -0.722827000, 0.1844484000, -0.2834939000, -0.1454727000, -0.929756800, 0.2571929000, -0.9506813000, -0.197189400
0.1834870000, -0.3249039000, -0.723935800, 0.1846678000, -0.2837932000, -0.1460384000, -0.929533200, 0.2630135000, -1.0528790000, -0.201998900
0.1883556000, -0.3200429000, -0.729236900, 0.1857505000, -0.2853070000, -0.1487016000, -0.928431300, 0.2356181000, -1.0038640000, -0.076855320
0.1883556000, -0.3200429000, -0.729236900, 0.1857505000, -0.2853070000, -0.1487016000, -0.928431300, 0.2356181000, -1.0038640000, -0.076855320
0.1892736000, -0.3191482000, -0.730254700, 0.1859187000, -0.2856352000, -0.1491630000, -0.928222700, 0.2583461000, -1.0154930000, -0.169879800
0.1929541000, -0.3156492000, -0.734322700, 0.1866632000, -0.2870353000, -0.1508081000, -0.927375100, 0.2067544000, -1.2381800000, -0.009386927
0.1929541000, -0.3156492000, -0.734322700, 0.1866632000, -0.2870353000, -0.1508081000, -0.927375100, 0.2067544000, -1.2381800000, -0.009386927
0.1939829000, -0.3147125000, -0.735453700, 0.1868961000, -0.2874563000, -0.1512564000, -0.927124700, 0.1734703000, -1.1372090000, -0.082788570
0.1989909000, -0.3104609000, -0.740885400, 0.1882040000, -0.2894302000, -0.1532453000, -0.925918600, 0.1298465000, -1.1195650000, -0.108372800
0.1989909000, -0.3104609000, -0.740885400, 0.1882040000, -0.2894302000, -0.1532453000, -0.925918600, 0.1298465000, -1.1195650000, -0.108372800
0.2003220000, -0.3093905000, -0.742332000, 0.1886028000, -0.2899629000, -0.1537322000, -0.925590000, 0.1552080000, -1.1994610000, -0.061039810
0.2046619000, -0.3060680000, -0.747096500, 0.1902263000, -0.2915853000, -0.1553690000, -0.924474100, -0.0625008500, -1.1347430000, -0.111627300
0.2046619000, -0.3060680000, -0.747096500, 0.1902263000, -0.2915853000, -0.1553690000, -0.924474100, -0.0625008500, -1.1347430000, -0.111627300
